Stream: id 1271 | k_group 1 | q_n 3 | node0_0_8_0->node0_0_5_1 | period 40.0| deadline 25.28 | size 1231| injection delay:0['node0_0_8_0', 'sw_0_8', 'sw_0_0', 'sw_0_5', 'node0_0_5_1']['q7', 'q6', 'q7']
Stream: id 1736 | k_group 1 | q_n 3 | node0_0_8_0->node0_0_0_1 | period 40.0| deadline 25.28 | size 192| injection delay:0['node0_0_8_0', 'sw_0_8', 'sw_0_0', 'node0_0_0_1']['q7', 'q6']
Stream: id 220 | k_group 1 | q_n 3 | node0_0_5_0->node0_0_2_3 | period 100.0| deadline 25.32 | size 517| injection delay:0['node0_0_5_0', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q7', 'q6', 'q5', 'q7']
Stream: id 1986 | k_group 1 | q_n 3 | node0_0_3_3->node0_0_11_1 | period 200.0| deadline 25.32 | size 340| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_1']['q7', 'q6', 'q5', 'q7', 'q5', 'q7']
Stream: id 1776 | k_group 1 | q_n 3 | node0_0_9_2->node0_0_0_2 | period 40.0| deadline 25.4 | size 837| injection delay:0['node0_0_9_2', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'node0_0_0_2']['q7', 'q6', 'q7']
Stream: id 1015 | k_group 1 | q_n 3 | node0_0_4_3->node0_0_1_3 | period 200.0| deadline 25.48 | size 682| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q6', 'q5', 'q7', 'q6']
Stream: id 1564 | k_group 1 | q_n 3 | node0_0_4_3->node0_0_1_0 | period 40.0| deadline 25.48 | size 1172| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_0']['q7', 'q6', 'q5', 'q7']
Stream: id 221 | k_group 1 | q_n 3 | node0_0_8_3->node0_0_3_0 | period 100.0| deadline 25.52 | size 947| injection delay:0['node0_0_8_3', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q7', 'q6', 'q5', 'q7', 'q5']
Stream: id 1111 | k_group 1 | q_n 3 | node0_0_7_0->node0_0_0_1 | period 100.0| deadline 25.52 | size 1058| injection delay:0['node0_0_7_0', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'node0_0_0_1']['q7', 'q6', 'q5']
Stream: id 1840 | k_group 1 | q_n 3 | node0_0_11_2->node0_0_11_1 | period 200.0| deadline 25.52 | size 586| injection delay:0['node0_0_11_2', 'sw_0_11', 'node0_0_11_1']['q6']
Stream: id 833 | k_group 1 | q_n 3 | node0_0_11_3->node0_0_1_1 | period 200.0| deadline 25.56 | size 237| injection delay:0['node0_0_11_3', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_1']['q6', 'q7', 'q5', 'q7', 'q6', 'q5']
Stream: id 798 | k_group 1 | q_n 3 | node0_0_10_3->node0_0_1_2 | period 100.0| deadline 25.6 | size 632| injection delay:0['node0_0_10_3', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_2']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 905 | k_group 1 | q_n 3 | node0_0_4_1->node0_0_7_3 | period 100.0| deadline 25.6 | size 192| injection delay:0['node0_0_4_1', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'sw_0_8', 'sw_0_7', 'node0_0_7_3']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 1966 | k_group 1 | q_n 3 | node0_0_10_3->node0_0_7_3 | period 40.0| deadline 25.6 | size 515| injection delay:0['node0_0_10_3', 'sw_0_10', 'sw_0_9', 'sw_0_8', 'sw_0_7', 'node0_0_7_3']['q7', 'q6', 'q5', 'q6']
Stream: id 1638 | k_group 1 | q_n 3 | node0_0_3_3->node0_0_1_1 | period 100.0| deadline 25.64 | size 827| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_1']['q7', 'q5', 'q7']
Stream: id 2024 | k_group 1 | q_n 3 | node0_0_9_1->node0_0_1_1 | period 100.0| deadline 25.64 | size 376| injection delay:0['node0_0_9_1', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_1']['q7', 'q5', 'q7', 'q6']
Stream: id 404 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_0_2 | period 100.0| deadline 25.68 | size 432| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'node0_0_0_2']['q7', 'q6', 'q5']
Stream: id 611 | k_group 1 | q_n 3 | node0_0_2_0->node0_0_3_0 | period 200.0| deadline 25.68 | size 1152| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q7', 'q6']
Stream: id 994 | k_group 1 | q_n 3 | node0_0_11_2->node0_0_10_1 | period 200.0| deadline 25.68 | size 1150| injection delay:0['node0_0_11_2', 'sw_0_11', 'sw_0_10', 'node0_0_10_1']['q7', 'q5']
