Stream: id 1568 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_2_3 | period 200.0| deadline 23.0 | size 246| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q7', 'q6']
Stream: id 1801 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_2_3 | period 200.0| deadline 23.0 | size 376| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q7', 'q6']
Stream: id 352 | k_group 1 | q_n 3 | node0_0_4_2->node0_0_5_1 | period 200.0| deadline 23.04 | size 491| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_5', 'node0_0_5_1']['q7', 'q6']
Stream: id 666 | k_group 1 | q_n 3 | node0_0_2_0->node0_0_0_0 | period 200.0| deadline 23.04 | size 775| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_0']['q7', 'q6', 'q5']
Stream: id 1325 | k_group 1 | q_n 3 | node0_0_2_0->node0_0_0_2 | period 40.0| deadline 23.04 | size 1184| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_2']['q7', 'q6', 'q5']
Stream: id 1492 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_4_1 | period 100.0| deadline 23.04 | size 1135| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'sw_0_4', 'node0_0_4_1']['q6', 'q5', 'q7', 'q6']
Stream: id 417 | k_group 1 | q_n 3 | node0_0_1_1->node0_0_7_2 | period 100.0| deadline 23.08 | size 376| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_2']['q7', 'q5', 'q7']
Stream: id 661 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_5_0 | period 40.0| deadline 23.08 | size 503| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_0']['q7', 'q6', 'q5', 'q7']
Stream: id 956 | k_group 1 | q_n 3 | node0_0_3_3->node0_0_3_4 | period 100.0| deadline 23.08 | size 1210| injection delay:0['node0_0_3_3', 'sw_0_3', 'node0_0_3_4']['q6']
Stream: id 248 | k_group 1 | q_n 3 | node0_0_1_1->node0_0_2_3 | period 200.0| deadline 23.12 | size 911| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q7', 'q5']
